0.39908507	-0.33351588	-0.31754136	0.41784677	0.3538732	0.3366456	-0.32180393	0.39821455	-0.41314673	-0.32862693	0.36982268	-0.34429806	-0.4132378	-0.3450236	-0.31318104	-0.40474302
0.96811837	-0.91837627	-0.9199413	0.9344579	0.97649556	0.9203811	-0.92680544	0.9606344	-0.9419125	-0.91732407	0.9030092	-0.9231515	-0.9573251	-0.9722631	-0.9085529	-0.9612132
-0.35730752	0.2747597	0.27289507	-0.28184023	-0.30259162	-0.29046	0.3566989	-0.35562178	0.3002202	0.33281556	-0.2900313	0.35986993	0.3589802	0.341757	0.334789	0.35130614
-0.17967673	0.19782571	0.21568109	-0.22342421	-0.18703285	-0.22223452	0.21305284	-0.28208363	0.24224271	0.24244952	-0.2703535	0.2551838	0.23233676	0.21401353	0.16989417	0.2825479
0.19602366	-0.1733329	-0.14172602	0.14995791	0.15238883	0.1683828	-0.14986438	0.1577175	-0.17676012	-0.1183272	0.10466237	-0.17781845	-0.20363726	-0.15511057	-0.18484773	-0.10190713
0.85327685	-0.80455184	-0.85562587	0.8199935	0.82306755	0.8186716	-0.8593769	0.8306189	-0.856521	-0.82413423	0.84249145	-0.85827094	-0.86488557	-0.80197406	-0.76692206	-0.8145013
0.23717266	-0.32836592	-0.2824182	0.31764054	0.29847288	0.29063937	-0.3340399	0.26888093	-0.316651	-0.23986438	0.36352667	-0.2689711	-0.32376564	-0.35117596	-0.31621015	-0.3223251
0.0029538968	-0.09141576	-0.034086123	0.02905228	0.037146162	0.056873027	-0.03867708	0.07644085	-0.026518214	-0.044745304	0.055821985	-0.043132894	-0.088961616	-0.08398762	-0.07082716	-0.023320837
-0.12149354	0.14632384	0.072734304	-0.12784563	-0.13532592	-0.16160111	0.14587499	-0.14249189	0.12552364	0.15461902	-0.12862551	0.104295254	0.089649335	0.15051521	0.07547195	0.06879445
-0.2177731	0.19575624	0.24374066	-0.2548561	-0.28463215	-0.21421665	0.18856178	-0.18174745	0.2546632	0.19679533	-0.15931754	0.23486513	0.20834427	0.19319777	0.18995233	0.18306005
0.89094317	-0.84118265	-0.88476324	0.89880866	0.8386588	0.8846272	-0.8629986	0.8331726	-0.9149085	-0.8670632	0.9300302	-0.8910922	-0.8491649	-0.8399984	-0.84029293	-0.85263366
-0.030008653	0.080996856	0.08959153	-0.033405334	-0.07707189	-0.063804574	0.058032002	-0.060253426	0.047957443	0.030044792	-0.061502855	0.007496893	0.038924698	0.09999308	0.064088136	0.053560954
-0.38277993	0.32996204	0.3549654	-0.3560487	-0.40827665	-0.34646392	0.3259938	-0.40132678	0.3336298	0.38421243	-0.3419989	0.34720677	0.31998166	0.3941016	0.4144822	0.4174528
0.7022058	-0.62566525	-0.6643114	0.6508585	0.6878012	0.6994022	-0.651333	0.6508032	-0.69939274	-0.6786824	0.71628034	-0.6870519	-0.6629149	-0.66966003	-0.6307387	-0.66956574
0.0738905	-0.11961519	-0.12343971	0.101512365	0.12357022	0.067404315	-0.06720675	0.10238891	-0.1339156	-0.100999705	0.09845831	-0.107613124	-0.09434692	-0.07275824	-0.09307586	-0.104878016
0.42779577	-0.49788424	-0.42626485	0.4192445	0.41948912	0.44062686	-0.46997678	0.44086125	-0.43471828	-0.4791882	0.4527024	-0.44541562	-0.45597172	-0.4273809	-0.43928614	-0.4961684
-0.8239553	0.8438672	0.85201293	-0.87559545	-0.78942865	-0.77584904	0.865187	-0.8911647	0.7926267	0.8095276	-0.8507775	0.8800155	0.80167145	0.8505575	0.8222325	0.81422096
-0.50059456	0.47684026	0.42438117	-0.5168201	-0.45978087	-0.5060865	0.4625525	-0.5069253	0.5071927	0.43561187	-0.51869535	0.46335784	0.49705115	0.5182101	0.49910232	0.49716818
-0.21751983	0.23914704	0.26898077	-0.23071654	-0.21899734	-0.27807003	0.23522754	-0.21482402	0.2462126	0.30195752	-0.23406498	0.22074877	0.24645042	0.29817107	0.23390676	0.27487072
0.6210367	-0.5918682	-0.63602275	0.64285076	0.62541604	0.5930676	-0.59430695	0.60364205	-0.6050908	-0.54545593	0.6107687	-0.63681215	-0.58732706	-0.61813545	-0.58109534	-0.603925
-0.29368123	0.27687168	0.32171458	-0.26363844	-0.34588593	-0.26611122	0.26607448	-0.34699017	0.3332796	0.24112366	-0.28707874	0.30563688	0.28531846	0.28826442	0.30386835	0.28576398
-0.12069574	0.1355124	0.0811989	-0.16336608	-0.16373867	-0.14016955	0.07969878	-0.12591675	0.16113774	0.13568611	-0.15999952	0.093696006	0.115794264	0.15880445	0.1487572	0.07990194
0.24933536	-0.26617408	-0.2586621	0.24174617	0.29099178	0.30137444	-0.22551201	0.24105267	-0.22813153	-0.29542792	0.24733526	-0.29686636	-0.24467936	-0.2365118	-0.26352897	-0.21758291
-1.0800643	1.1009365	1.0194888	-1.1184946	-1.0869507	-1.0772378	1.0573272	-1.1274738	1.0686406	1.0237876	-1.0688597	1.0358232	1.0901142	1.103587	1.0343891	1.0837845
-0.51634866	0.5081015	0.44453332	-0.4437143	-0.4792609	-0.5298654	0.4468071	-0.520329	0.4534682	0.4577332	-0.50267375	0.4815763	0.49481577	0.45560536	0.5064522	0.45420608
0.30632973	-0.28014788	-0.31923515	0.35994613	0.2946387	0.27373356	-0.30376238	0.28667542	-0.33642733	-0.36802074	0.2877197	-0.31325358	-0.35301292	-0.3030339	-0.36322868	-0.36072826
-0.7222493	0.76638883	0.75646496	-0.68635666	-0.7348235	-0.67101127	0.73203844	-0.7902959	0.7500707	0.71825755	-0.6871836	0.769606	0.7540528	0.7249176	0.7774719	0.73611224
0.13987517	-0.057841178	-0.11667237	0.07434871	0.07896202	0.12622954	-0.070356086	0.108260974	-0.12318951	-0.11061912	0.055857014	-0.13568324	-0.062253304	-0.06036292	-0.12923968	-0.10609458
0.23684531	-0.14867492	-0.1981776	0.19688189	0.15331191	0.22522573	-0.13636887	0.19140239	-0.2156934	-0.15315709	0.1219974	-0.13234805	-0.14517188	-0.22825363	-0.14400882	-0.19850828
-0.13568339	0.18477315	0.155326	-0.16200702	-0.15135945	-0.15650359	0.11546988	-0.17880225	0.1951217	0.1968618	-0.17005652	0.15288709	0.2002335	0.17415464	0.2038174	0.18016148
0.35838404	-0.3648104	-0.29424027	0.34936225	0.2947832	0.37344253	-0.32489657	0.37987813	-0.31982976	-0.3337918	0.32012326	-0.3408074	-0.38314015	-0.3345631	-0.31919423	-0.33596843
0.17364492	-0.1678257	-0.18126366	0.16421762	0.1712253	0.17731757	-0.15894562	0.17029405	-0.13201866	-0.16659956	0.1492539	-0.18514551	-0.17264064	-0.12342188	-0.11232903	-0.12964323
-0.14799309	0.12828626	0.0996916	-0.12703356	-0.17285901	-0.13206361	0.14167917	-0.12637484	0.11493686	0.19928318	-0.13410978	0.17784446	0.15226674	0.100102425	0.12719768	0.117941156
0.5021299	-0.5497352	-0.5320658	0.55288666	0.51599145	0.51779854	-0.47662383	0.5235204	-0.4718855	-0.47218755	0.5378887	-0.5211393	-0.47598356	-0.4960111	-0.46028745	-0.5044888
0.44064918	-0.49290624	-0.51267624	0.51936984	0.49434707	0.5065738	-0.52151436	0.51448	-0.5006038	-0.46962106	0.5452353	-0.50883394	-0.48030022	-0.5150508	-0.5137298	-0.4748465
0.31266084	-0.35892248	-0.35683233	0.31283864	0.35779	0.3162596	-0.33651662	0.35775405	-0.31143424	-0.33395615	0.37165618	-0.38392577	-0.30918795	-0.32619902	-0.36399812	-0.3446785
-0.79542935	0.7488225	0.75326496	-0.783741	-0.84062004	-0.79527783	0.75594133	-0.7721684	0.7743708	0.7593487	-0.85828584	0.83288485	0.7676334	0.8368416	0.7758289	0.8716983
0.1688502	-0.17667459	-0.19785833	0.21704917	0.20037511	0.21570402	-0.202051	0.22353755	-0.15361796	-0.2306561	0.20520583	-0.18346871	-0.21883936	-0.21973845	-0.19649896	-0.1631163
-0.30487603	0.32728937	0.38493678	-0.33800164	-0.31555018	-0.38060644	0.2995709	-0.40100622	0.31463417	0.32537284	-0.35967165	0.3172542	0.3363128	0.3882897	0.29866093	0.38219732
-0.21112971	0.20352246	0.16935922	-0.16088417	-0.17422146	-0.24255367	0.18068224	-0.23735042	0.1725269	0.20325041	-0.17809926	0.19750218	0.19363645	0.20584635	0.20061864	0.23613797
-0.34831697	0.36231926	0.30891842	-0.3013447	-0.33671	-0.35087752	0.31574136	-0.33623534	0.34188306	0.35334286	-0.32960752	0.30819508	0.32957625	0.32888728	0.35642034	0.3560925
0.17109625	-0.17892219	-0.21520342	0.18128942	0.23717426	0.20893016	-0.2121048	0.17178974	-0.16483216	-0.17069155	0.18894917	-0.23683175	-0.213286	-0.22612962	-0.18582219	-0.14949024
-0.40075868	0.35653684	0.4263766	-0.37999582	-0.3541703	-0.35472688	0.3616622	-0.3370008	0.40196902	0.3598778	-0.34544346	0.32513452	0.3857087	0.37070572	0.37530115	0.4181911
-0.7552262	0.71213984	0.74423796	-0.7565718	-0.71480864	-0.69178295	0.72122145	-0.7535998	0.77218133	0.684568	-0.73331296	0.7244735	0.78157485	0.7899166	0.77332497	0.7622173
0.0060186516	0.05683225	0.060999602	0.022135507	-0.025512233	-0.04488707	-0.023478411	0.008055507	-0.021636294	-0.0023869588	-0.004350266	0.072243944	0.010647247	0.027767908	-0.0011805381	0.0148757305
0.2863748	-0.2716191	-0.281878	0.26438034	0.22955118	0.23463438	-0.23291819	0.28748822	-0.27850464	-0.25659359	0.33861935	-0.2590915	-0.30532858	-0.23863141	-0.26878116	-0.33183727
0.47211465	-0.5526223	-0.5032702	0.4858261	0.52849096	0.5162827	-0.50640166	0.5675978	-0.5191736	-0.51314414	0.5041619	-0.5447567	-0.513092	-0.47823814	-0.50315243	-0.574984
1.0978738	-1.0969803	-1.093453	1.1146879	1.137409	1.145907	-1.1499351	1.0804374	-1.1554506	-1.1275324	1.1450806	-1.1136261	-1.1422725	-1.1559993	-1.1024468	-1.0947324
-0.08666165	0.1476839	0.12121149	-0.13958207	-0.10710295	-0.13512224	0.07310427	-0.14538866	0.09657951	0.084725864	-0.059174236	0.09183355	0.06151738	0.114480324	0.059744008	0.09886092
0.15068367	-0.21055308	-0.17499489	0.20471832	0.14797635	0.18846	-0.15745004	0.22494848	-0.16157603	-0.16444808	0.16143522	-0.2200303	-0.1700477	-0.16253594	-0.16263127	-0.15543962
0.3949011	-0.34183174	-0.3918403	0.41501474	0.35217842	0.39383778	-0.3879707	0.35068166	-0.39678994	-0.3957239	0.4371341	-0.36848465	-0.38947064	-0.34949756	-0.32768634	-0.41817108
0.7140442	-0.65453225	-0.7475394	0.7106986	0.682746	0.7314504	-0.67580837	0.74319935	-0.68388116	-0.7217134	0.69791573	-0.67492956	-0.66608185	-0.74355716	-0.6469936	-0.6980604
-0.016173199	-0.067645065	-0.02339417	0.030780517	0.06883761	-0.0013322516	-0.0344509	-0.02913938	0.02376247	0.013996178	-0.020691505	-0.0022544777	0.012413785	0.017079897	0.0027004795	-0.016581507
-0.16655242	0.11518522	0.1090077	-0.09332856	-0.14805217	-0.090068676	0.08738063	-0.073244564	0.14148277	0.17960393	-0.11463173	0.15721756	0.086899154	0.10136882	0.11394546	0.15740976
-0.203628	0.17920029	0.22295153	-0.22597393	-0.17349306	-0.17878397	0.2129674	-0.26032543	0.20805658	0.2205012	-0.24119395	0.24991651	0.26756948	0.20964764	0.26710856	0.20267846
0.4078267	-0.4067791	-0.48266268	0.4088841	0.42708212	0.44262442	-0.42668036	0.466899	-0.39953607	-0.47865552	0.42362133	-0.3823486	-0.44615707	-0.39705658	-0.404843	-0.42928106
1.0366809	-1.0912988	-1.0928965	1.0772657	1.0588166	1.030917	-1.0207888	1.0605881	-1.130828	-1.0509897	1.1091394	-1.1389558	-1.0575352	-1.0952024	-1.1099317	-1.1084031
0.30803725	-0.30790582	-0.26756874	0.3221365	0.3285901	0.28098062	-0.23623338	0.24837013	-0.26558474	-0.22530337	0.27971187	-0.27467164	-0.30608836	-0.31413454	-0.26252908	-0.32888827
0.36725715	-0.37815276	-0.35908708	0.35951945	0.37354153	0.3182363	-0.3702896	0.4138012	-0.36520633	-0.38079637	0.41567338	-0.34590387	-0.33131173	-0.3787143	-0.36899236	-0.36210862
0.1764208	-0.17683563	-0.14445241	0.19333716	0.2342667	0.1493872	-0.14854527	0.19946446	-0.20510516	-0.20229815	0.16628003	-0.19765517	-0.16225302	-0.23278432	-0.1447455	-0.13862309
0.42789036	-0.45330232	-0.49194467	0.51805764	0.52638364	0.44462052	-0.5137935	0.5109186	-0.5188161	-0.4307992	0.5506896	-0.4980031	-0.4344487	-0.53327966	-0.48101172	-0.48537955
0.09114551	-0.02058287	-0.06513799	0.021111654	0.039993256	0.07686527	-0.046269413	0.10153021	-0.07461876	-0.036185164	0.10320036	-0.027391613	-0.017869066	-0.049269643	-0.084896795	-0.057076894
-0.5016106	0.5084765	0.542864	-0.52135533	-0.5235503	-0.51553625	0.58009595	-0.5080737	0.56325	0.49830902	-0.518903	0.5529135	0.52293026	0.57685256	0.5341085	0.60415614
-0.84148175	0.81056553	0.8587805	-0.7978407	-0.8298938	-0.77582335	0.83747995	-0.80350745	0.81500536	0.8163377	-0.7660768	0.81049293	0.85400987	0.8566445	0.8583689	0.83855
0.69016767	-0.6225024	-0.6464628	0.6670127	0.68078977	0.6945505	-0.640111	0.71368337	-0.6665225	-0.67950237	0.7375528	-0.7332814	-0.66755664	-0.7103787	-0.6410307	-0.6585049
0.24193878	-0.21693335	-0.21981178	0.23208697	0.19800635	0.20862825	-0.23840722	0.20534016	-0.22171621	-0.1895419	0.19104269	-0.280012	-0.23165472	-0.23865217	-0.20093895	-0.21196985
-0.7441491	0.7238864	0.72945577	-0.74828446	-0.73841524	-0.68723047	0.70653075	-0.74909335	0.6807612	0.6590675	-0.7727638	0.70629025	0.70006764	0.6784239	0.73139226	0.7269548
-0.12138173	0.059819087	0.0891769	-0.10045522	-0.09515479	-0.1148872	0.11005586	-0.096058026	0.16157351	0.12527306	-0.12789454	0.12857103	0.15201402	0.14946985	0.10761363	0.102950834
-0.30557808	0.26965818	0.22171816	-0.29938078	-0.27436602	-0.27185994	0.22607847	-0.25544629	0.2084286	0.26319966	-0.22644596	0.23135705	0.23889838	0.305119	0.29490182	0.20546243
-0.08952688	0.061593395	0.061297588	-0.074740425	-0.10553624	-0.10512539	0.0730789	-0.09568394	0.06405404	0.061536957	-0.0066748913	0.04223242	0.056541797	0.050194312	0.019318974	0.0529666
-2.224109	2.2220612	2.2125232	-2.2163146	-2.2683945	-2.231588	2.2272117	-2.2496295	2.275422	2.2042918	-2.3218923	2.2838244	2.245138	2.3179832	2.2589517	2.303583
-0.31957093	0.26074615	0.26798537	-0.28068566	-0.3234288	-0.27523756	0.25489604	-0.29753286	0.26556498	0.30893508	-0.29749858	0.3350503	0.29418707	0.24693066	0.3276994	0.2955579
0.0041018613	-0.051093206	0.0016724699	0.007662867	0.064638145	0.045091357	-0.056144685	0.05474409	-0.06612695	-0.008316188	0.010363014	-0.025587426	-0.029504964	0.00894174	0.0057763755	0.012813418
-0.13725162	0.17989205	0.11232875	-0.19062798	-0.2078996	-0.119384065	0.124248624	-0.19659409	0.112979785	0.11846518	-0.098189116	0.08931132	0.12406594	0.1455166	0.15315208	0.13898201
-2.0158472	2.01114	2.0628772	-2.1058877	-2.1099708	-1.9879211	2.0398374	-2.1292553	2.1232686	1.9764118	-2.1361532	2.2371523	2.0346935	2.0615187	2.040712	2.1645126
-0.5101452	0.49009663	0.50749385	-0.5108367	-0.48574424	-0.57434905	0.5109718	-0.5723624	0.4949167	0.47582155	-0.5488508	0.48309487	0.5070209	0.56465185	0.5607164	0.4859996
-0.25087526	0.22471164	0.22976853	-0.19412245	-0.26050642	-0.25310835	0.16461669	-0.23659527	0.21893983	0.18474321	-0.19021608	0.17898795	0.24252921	0.2490698	0.26142433	0.16857985
0.76590496	-0.837118	-0.84147286	0.777203	0.8077541	0.824569	-0.76143855	0.82894945	-0.78530836	-0.7939377	0.80624527	-0.79995906	-0.8271379	-0.8247574	-0.8158543	-0.7654534
-0.31287813	0.27282414	0.34206986	-0.29858992	-0.26845315	-0.33353537	0.32496458	-0.25363612	0.30299455	0.2856137	-0.31229448	0.37986243	0.3354201	0.2632131	0.303562	0.27151167
0.07319541	-0.07057916	-0.048374996	0.049241535	0.095902316	0.09420809	-0.11006634	0.11530725	-0.1496014	-0.011272717	0.09413402	-0.16257003	-0.09815972	-0.13386723	-0.041668605	-0.12624775
-0.65073854	0.7214774	0.73069745	-0.69963807	-0.7188016	-0.6860349	0.7181937	-0.7043199	0.634728	0.7108972	-0.6530856	0.6882347	0.679192	0.7287392	0.7240776	0.6919261
-0.04656988	0.01733986	0.036421906	-0.062325202	-0.034504227	-0.029831054	0.031817686	-0.08721523	0.06936556	0.067792535	-0.09902478	0.023768911	0.040936254	0.06901184	0.017996525	0.025710534
-0.7062473	0.75805044	0.7448917	-0.73765635	-0.76966923	-0.6775714	0.7863273	-0.7471603	0.8011395	0.6705286	-0.813037	0.83144647	0.7037835	0.7499242	0.7293072	0.7227182
-0.6374326	0.57430136	0.6514108	-0.64932865	-0.5826726	-0.6257925	0.58024234	-0.6422197	0.61354	0.60577756	-0.62694	0.5695561	0.5883802	0.5744628	0.6112385	0.57556033
-0.115276314	0.11953974	0.14352131	-0.09018176	-0.15810834	-0.16017897	0.13525543	-0.09405014	0.1008029	0.16199742	-0.069733575	0.11165701	0.13521487	0.13471265	0.12657286	0.09142513
-0.87116456	0.93817383	0.92326903	-0.94237596	-0.9450929	-0.8753177	0.9125407	-0.896576	0.8931802	0.8710837	-0.9681839	0.95586413	0.86902994	0.9023821	0.90691954	0.9335168
-0.14935495	0.12221638	0.123598516	-0.15629861	-0.18552965	-0.17532974	0.1337273	-0.10620893	0.1836665	0.16089508	-0.14409553	0.115238816	0.16362625	0.13490108	0.17439447	0.17025457
-0.6412977	0.60221153	0.5815525	-0.65492994	-0.60857135	-0.6514339	0.5661308	-0.6374556	0.64814055	0.58789104	-0.6315004	0.5785503	0.5910212	0.60248387	0.5811673	0.6460689
2.124409	-2.2045112	-2.1320946	2.166505	2.1789436	2.1483283	-2.1319435	2.2548425	-2.257101	-2.1575537	2.2426057	-2.3218741	-2.1768985	-2.1745217	-2.1822436	-2.2830634
1.6587687	-1.6715934	-1.6671803	1.7607794	1.6745121	1.6341187	-1.7059854	1.711123	-1.7768257	-1.6533469	1.7704479	-1.7454549	-1.7240043	-1.7281936	-1.7194167	-1.7892294
0.50942117	-0.48371965	-0.54965085	0.5244242	0.47772866	0.549192	-0.47412407	0.526133	-0.5042664	-0.5328605	0.58219385	-0.5666569	-0.53891104	-0.50131255	-0.4738468	-0.5196572
-0.81650263	0.84320956	0.8410147	-0.8602974	-0.8766158	-0.8160744	0.8890442	-0.8790389	0.9062361	0.7861872	-0.9182806	0.91203123	0.8951006	0.8440411	0.8888304	0.9315367
0.13104244	-0.05351857	-0.07281569	0.14646605	0.06729375	0.059810773	-0.0892398	0.09059233	-0.080764614	-0.1283927	0.06597755	-0.05888866	-0.09008052	-0.14255184	-0.12834533	-0.059631802
-0.059367504	0.014248787	-0.0004483452	-0.009904943	-0.039745577	0.00097228424	-0.003338638	-0.049574293	0.040789295	-0.0030397554	-0.018216584	-0.013978327	0.03581721	0.044013847	0.014828034	0.004248798
-0.011180068	0.027171671	0.023969151	-0.029503424	-0.027872538	-0.0047953823	-0.007911091	0.0027693305	0.003929627	0.083191745	-0.033217665	-0.005213567	0.03548217	0.0062367846	0.04427097	-0.00496567
0.30903396	-0.364039	-0.35905287	0.37418798	0.41512233	0.3248515	-0.36273628	0.35201326	-0.38278994	-0.3417539	0.39018345	-0.42910707	-0.3511317	-0.41775218	-0.33597198	-0.37822688
-0.34141597	0.38729262	0.33889133	-0.38654748	-0.3802037	-0.32412833	0.3238704	-0.39527905	0.40257072	0.3067049	-0.37567535	0.39254412	0.32990363	0.32651365	0.37946814	0.3897727
-0.015189468	0.061197557	0.0058206753	-0.031235335	-0.043275587	-0.012612529	0.018318467	-0.08870942	0.022508413	0.021048702	-0.06530402	0.047545575	-0.009106153	0.0880163	0.013958526	0.057869483
0.0026195487	0.046613783	0.030549228	0.003801882	-0.050437763	0.015483176	-0.019384436	0.00800144	0.04710421	0.047237895	0.022283372	-0.030913254	0.0062691113	-0.013132164	0.012864919	-0.012903994
0.17571527	-0.18522346	-0.18935509	0.19806397	0.20624048	0.20798153	-0.2033555	0.17107245	-0.21281275	-0.18317258	0.22519718	-0.19637199	-0.15477873	-0.1819773	-0.15613572	-0.16694011
0.21918239	-0.21892802	-0.21024896	0.23370254	0.29797438	0.2883831	-0.29125553	0.25450814	-0.3081576	-0.24171744	0.3093572	-0.30098048	-0.22172166	-0.25389025	-0.27049312	-0.24691288
0.39745983	-0.39108673	-0.3683533	0.44754982	0.44411176	0.4257981	-0.39718014	0.4740345	-0.44652823	-0.43984395	0.3866115	-0.39001936	-0.42393067	-0.38974914	-0.4374881	-0.4613575
0.23819989	-0.20334129	-0.21143387	0.24276796	0.26025993	0.20072	-0.24291523	0.18896963	-0.24697295	-0.24466527	0.27428412	-0.27676433	-0.22556435	-0.2100909	-0.18754481	-0.28260154
-0.2207693	0.28890142	0.26991233	-0.30036467	-0.24214049	-0.2643176	0.2706824	-0.2221753	0.30991235	0.206532	-0.27056137	0.28843486	0.24614507	0.26108623	0.23764846	0.30528584
-0.38371134	0.39471936	0.37866125	-0.39955047	-0.46704698	-0.41767222	0.38190278	-0.45588872	0.45062283	0.46363416	-0.44914606	0.43068412	0.43296918	0.43634441	0.4439159	0.4734888
0.08700804	-0.082349904	-0.04684051	0.11810259	0.10617677	0.1367213	-0.1405126	0.13894714	-0.12737884	-0.05035605	0.13068941	-0.118936926	-0.11281834	-0.053028036	-0.13983095	-0.12644929
-1.4901386	1.4909445	1.5708563	-1.5410475	-1.5258313	-1.5187299	1.5513299	-1.5894312	1.5745437	1.5305353	-1.6369895	1.6410542	1.5761775	1.6109599	1.5607183	1.659379
-0.46009013	0.46059164	0.39180034	-0.44911957	-0.42447546	-0.4684727	0.44962868	-0.47653723	0.44934285	0.4342215	-0.50309396	0.49732637	0.47877696	0.47570473	0.4887058	0.4766076
-0.22414738	0.25603753	0.20806393	-0.24090531	-0.21346258	-0.22615972	0.25684467	-0.18816188	0.25317326	0.26994523	-0.17000239	0.21497396	0.23085047	0.2338889	0.26321894	0.22563735
-0.5670127	0.53344107	0.5405228	-0.5834449	-0.5597252	-0.6100586	0.59441787	-0.5929268	0.64292085	0.5422676	-0.5814112	0.5956186	0.6297763	0.62231946	0.61359173	0.5574164
-0.43681797	0.3992996	0.48090783	-0.44310057	-0.42432287	-0.48143393	0.49711782	-0.4179439	0.4835297	0.4552409	-0.42584535	0.45229205	0.43143418	0.42787945	0.45125458	0.46011645
-0.29118046	0.2640443	0.2740057	-0.3403954	-0.32796815	-0.29166317	0.32599953	-0.27877283	0.31401342	0.27290812	-0.30603808	0.30863407	0.3322873	0.32085463	0.2783588	0.36208835
-0.34188527	0.32126817	0.3646369	-0.36166915	-0.34447232	-0.3118299	0.3404085	-0.3264005	0.34986502	0.34846658	-0.35984302	0.30577296	0.3462773	0.34069994	0.38059685	0.3574596
0.12969734	-0.18932636	-0.13648824	0.17442092	0.13439472	0.1978672	-0.17631286	0.142946	-0.13012409	-0.17809488	0.18490723	-0.12878665	-0.17878065	-0.21303062	-0.14753632	-0.18738434
0.3314893	-0.38133368	-0.33933038	0.38203946	0.32836646	0.34914482	-0.3982539	0.39158696	-0.4236576	-0.3864837	0.4186538	-0.4030227	-0.35188982	-0.39889553	-0.41350326	-0.3583142
0.06857591	-0.09912544	-0.07796842	0.119915016	0.12131748	0.14214626	-0.13205138	0.13750456	-0.13083118	-0.122448765	0.20726997	-0.21776462	-0.12857865	-0.12856604	-0.13521363	-0.10544257
